Data,
Lateral(mm),Height Data(nm)
2.697733836,220.0758608
2.698067096,220.1524152
2.698400355,220.2539123
2.698733614,220.6309724
2.699066873,220.7787122
2.699400133,220.9254201
2.699733392,220.6922767
2.700066651,220.8315417
2.70039991,220.8719851
2.70073317,220.8204362
2.701066429,220.9414296
2.701399688,221.2533149
2.701732948,221.6349542
2.702066207,221.8258833
2.702399466,221.8111652
2.702732725,222.0878613
2.703065985,222.4122211
2.703399244,222.894578
2.703732503,222.8934314
2.704065763,222.7646907
2.704399022,222.7771175
2.704732281,223.2097531
2.70506554,223.3300802
2.7053988,223.5029911
2.705732059,223.7353477
2.706065318,224.1502701
2.706398577,224.6120887
2.706731837,224.7222527
2.707065096,224.709093
2.707398355,224.7042879
2.707731615,225.1015554
2.708064874,225.169972
2.708398133,225.1564033
2.708731392,225.5812481
2.709064652,225.9672182
2.709397911,226.3068497
2.70973117,226.5936015
2.710064429,226.9456127
2.710397689,227.2285073
2.710730948,227.798136
2.711064207,228.1350312
2.711397467,228.3285801
2.711730726,228.1150116
2.712063985,227.8733138
2.712397244,228.0125265
2.712730504,228.4407318
2.713063763,228.4121537
2.713397022,228.5381549
2.713730282,228.7085764
2.714063541,229.0521232
2.7143968,229.1938206
2.714730059,229.1237203
2.715063319,229.3455742
2.715396578,229.8732776
2.715729837,230.0732522
2.716063096,230.295103
2.716396356,230.1633451
2.716729615,230.3056334
2.717062874,230.6221024
2.717396134,230.9930938
2.717729393,231.036964
2.718062652,231.3711563
2.718395911,231.5091377
2.718729171,231.9471138
2.71906243,232.0678595
2.719395689,232.2347134
2.719728948,232.5783533
2.720062208,233.0958885
2.720395467,233.3941626
2.720728726,233.4459787
2.721061986,233.494178
2.721395245,233.5523034
2.721728504,233.6367469
2.722061763,233.8885128
2.722395023,234.0695336
2.722728282,234.4294292
2.723061541,234.7210712
2.723394801,234.9372521
2.72372806,235.0781777
2.724061319,235.2760914
2.724394578,235.6675687
2.724727838,236.0074513
2.725061097,236.5363043
2.725394356,236.9965118
2.725727615,236.9934973
2.726060875,237.0138682
2.726394134,237.5710495
2.726727393,238.1692514
2.727060653,238.2755784
2.727393912,238.2354794
2.727727171,238.0573826
2.72806043,238.2627427
2.72839369,238.5046543
2.728726949,238.5333931
2.729060208,238.8455776
2.729393467,238.9483434
2.729726727,239.2059891
2.730059986,239.3728462
2.730393245,239.4466437
2.730726505,239.3087713
2.731059764,239.7220452
2.731393023,240.0813012
2.731726282,240.4912692
2.732059542,240.5585507
2.732392801,240.7643817
2.73272606,240.8642268
2.73305932,240.8570619
2.733392579,241.1256332
2.733725838,241.3079036
2.734059097,241.3980681
2.734392357,241.6457875
2.734725616,241.9307622
2.735058875,241.9981285
2.735392134,241.9689268
2.735725394,242.2311688
2.736058653,242.6790869
2.736391912,242.8131415
2.736725172,242.874716
2.737058431,243.1258029
2.73739169,243.703952
2.737724949,244.228828
2.738058209,244.4223357
2.738391468,244.3873803
2.738724727,244.7509878
2.739057986,245.278772
2.739391246,245.3356465
2.739724505,245.2807037
2.740057764,245.5053586
2.740391024,245.9042107
2.740724283,246.2235748
2.741057542,246.4460132
2.741390801,246.5588362
2.741724061,246.5563409
2.74205732,246.8165616
2.742390579,246.9758324
2.742723839,247.1578961
2.743057098,247.123478
2.743390357,247.1367722
2.743723616,247.3505329
2.744056876,248.0333143
2.744390135,248.4311558
2.744723394,248.6305965
2.745056653,249.1111184
2.745389913,249.2393743
2.745723172,249.3688434
2.746056431,249.3813246
2.746389691,249.5387049
2.74672295,249.7379859
2.747056209,250.1181077
2.747389468,250.1895119
2.747722728,250.45076
2.748055987,250.9158303
2.748389246,251.4548111
2.748722505,251.7949278
2.749055765,251.9077334
2.749389024,252.1537143
2.749722283,252.2826979
2.750055543,252.5374933
2.750388802,252.7959099
2.750722061,252.4312768
2.75105532,252.5732511
2.75138858,252.8899441
2.751721839,253.137605
2.752055098,253.1838678
2.752388357,253.5250431
2.752721617,253.79273
2.753054876,254.0996351
2.753388135,254.0647911
2.753721395,254.1829126
2.754054654,254.4700428
2.754387913,254.8043042
2.754721172,255.0511815
2.755054432,255.1988486
2.755387691,255.3679092
2.75572095,255.3105923
2.75605421,255.5272629
2.756387469,255.9034554
2.756720728,256.052733
2.757053987,256.2039913
2.757387247,255.9778501
2.757720506,256.1244368
2.758053765,256.2940674
2.758387024,256.2390926
2.758720284,256.2129827
2.759053543,256.4838837
2.759386802,256.6904027
2.759720062,256.9519658
2.760053321,257.143977
2.76038658,257.2664675
2.760719839,257.4513441
2.761053099,257.8338659
2.761386358,258.165123
2.761719617,258.4278677
2.762052876,258.9787974
2.762386136,259.3006678
2.762719395,259.3611996
2.763052654,259.0256044
2.763385914,259.1840001
2.763719173,259.3776093
2.764052432,259.6154767
2.764385691,259.779374
2.764718951,259.8730781
2.76505221,260.1539585
2.765385469,260.6303126
2.765718729,260.9196156
2.766051988,261.0015264
2.766385247,261.3695971
2.766718506,261.655746
2.767051766,261.851251
2.767385025,262.0826997
2.767718284,262.2365108
2.768051543,262.3240125
2.768384803,262.8609606
2.768718062,263.3617235
2.769051321,263.8082433
2.769384581,264.0592111
2.76971784,264.3533792
2.770051099,264.6931087
2.770384358,265.0790073
2.770717618,265.3857311
2.771050877,265.6134813
2.771384136,265.8962161
2.771717395,266.3747358
2.772050655,266.8103185
2.772383914,267.07464
2.772717173,267.5386381
2.773050433,268.2014708
2.773383692,268.7908898
2.773716951,269.0175298
2.77405021,269.0977548
2.77438347,269.2734124
2.774716729,269.4218086
2.775049988,269.4158194
2.775383248,269.1322979
2.775716507,269.2096423
2.776049766,269.4260036
2.776383025,269.5340876
2.776716285,269.4045825
2.777049544,269.2940289
2.777382803,269.3502509
2.777716062,269.5922003
2.778049322,269.8993433
2.778382581,270.1373266
2.77871584,270.2935442
2.7790491,270.2365587
2.779382359,270.4663512
2.779715618,270.7432585
2.780048877,271.0559592
2.780382137,271.1395062
2.780715396,271.2304905
2.781048655,271.3355287
2.781381914,271.4663441
2.781715174,271.2630193
2.782048433,271.492033
2.782381692,272.0621392
2.782714952,272.4729125
2.783048211,272.825745
2.78338147,272.9835623
2.783714729,273.1901859
2.784047989,273.5770198
2.784381248,274.0202972
2.784714507,274.2586019
2.785047767,274.5288938
2.785381026,274.833395
2.785714285,275.0489806
2.786047544,275.1769588
2.786380804,275.474349
2.786714063,275.8252339
2.787047322,276.2236861
2.787380581,276.5324935
2.787713841,276.7358755
2.7880471,276.6993324
2.788380359,276.9209186
2.788713619,277.1615516
2.789046878,277.4140897
2.789380137,277.421392
2.789713396,277.3048585
2.790046656,277.455858
2.790379915,277.6493638
2.790713174,277.7683628
2.791046433,277.9436724
2.791379693,278.0596982
2.791712952,278.6208439
2.792046211,278.8819902
2.792379471,279.3211801
2.79271273,279.1869419
2.793045989,279.4691288
2.793379248,279.9404148
2.793712508,280.5913065
2.794045767,280.6479398
2.794379026,280.7051651
2.794712286,280.7751604
2.795045545,281.1217592
2.795378804,281.3822613
2.795712063,281.4264383
2.796045323,281.5053757
2.796378582,281.88245
2.796711841,282.4407526
2.7970451,282.5441336
2.79737836,282.5512069
2.797711619,282.6047507
2.798044878,283.1039236
2.798378138,283.5652079
2.798711397,283.9738915
2.799044656,284.3177616
2.799377915,284.463761
2.799711175,284.9089073
2.800044434,285.4098463
2.800377693,285.450136
2.800710952,285.7592766
2.801044212,286.2189511
2.801377471,286.5694035
2.80171073,286.6750908
2.80204399,286.421301
2.802377249,286.4713946
2.802710508,286.88785
2.803043767,287.5792846
2.803377027,288.5419907
2.803710286,288.9908853
2.804043545,289.6181447
2.804376804,290.1469684
2.804710064,290.4180652
2.805043323,290.2878815
2.805376582,290.2642311
2.805709842,290.383047
2.806043101,291.0446656
2.80637636,291.3826109
2.806709619,291.3684762
2.807042879,291.4962358
2.807376138,291.9065684
2.807709397,292.103708
2.808042657,292.0745945
2.808375916,292.3211039
2.808709175,292.480778
2.809042434,292.9192886
2.809375694,293.0027214
2.809708953,292.8282199
2.810042212,293.1423067
2.810375471,293.3323881
2.810708731,293.1338728
2.81104199,292.7985238
2.811375249,292.8573318
2.811708509,292.9703724
2.812041768,293.265077
2.812375027,293.6083074
2.812708286,293.7269868
2.813041546,293.5980631
2.813374805,293.5949237
2.813708064,293.6124087
2.814041323,293.6665042
2.814374583,293.7741113
2.814707842,293.8242705
2.815041101,294.3261463
2.815374361,294.7890662
2.81570762,295.0691276
2.816040879,295.0293708
2.816374138,295.1735414
2.816707398,295.7740001
2.817040657,296.3354876
2.817373916,296.8327057
2.817707176,296.9973815
2.818040435,297.0729627
2.818373694,297.3284302
2.818706953,297.9105492
2.819040213,298.1957772
2.819373472,298.9077652
2.819706731,299.2811909
2.82003999,299.5221193
2.82037325,299.6117491
2.820706509,299.4190914
2.821039768,299.3262562
2.821373028,299.7319142
2.821706287,299.6469037
2.822039546,299.7998394
2.822372805,299.7011384
2.822706065,299.7249695
2.823039324,299.6413884
2.823372583,299.592652
2.823705842,299.6057078
2.824039102,299.9549646
2.824372361,300.282508
2.82470562,300.8327091
2.82503888,301.2261831
2.825372139,301.1956946
2.825705398,301.4850492
2.826038657,302.2335367
2.826371917,302.8000101
2.826705176,303.2617731
2.827038435,303.3376065
2.827371695,303.0122298
2.827704954,303.1786299
2.828038213,303.5045481
2.828371472,303.6215762
2.828704732,303.8983342
2.829037991,304.2134675
2.82937125,304.4342474
2.829704509,304.5534819
2.830037769,304.4496577
2.830371028,304.6367925
2.830704287,305.0168406
2.831037547,305.3444441
2.831370806,305.7352263
2.831704065,305.9323778
2.832037324,306.3010973
2.832370584,306.3430858
2.832703843,306.7992764
2.833037102,307.0531154
2.833370361,307.4609484
2.833703621,307.518005
2.83403688,307.7140974
2.834370139,307.9391971
2.834703399,307.9496188
2.835036658,308.1240404
2.835369917,308.6002365
2.835703176,308.9996657
2.836036436,309.1744976
2.836369695,309.2383405
2.836702954,309.2027746
2.837036214,309.4689716
2.837369473,309.6962206
2.837702732,310.1477412
2.838035991,310.5822163
2.838369251,311.1092622
2.83870251,311.8290681
2.839035769,312.2017886
2.839369028,312.2985117
2.839702288,312.2160971
2.840035547,312.3252716
2.840368806,312.2649802
2.840702066,312.0469674
2.841035325,311.8290577
2.841368584,311.7839618
2.841701843,312.08137
2.842035103,312.4951632
2.842368362,313.0165555
2.842701621,313.4959971
2.84303488,313.7737919
2.84336814,313.9454054
2.843701399,313.9992212
2.844034658,314.0607312
2.844367918,314.2667111
2.844701177,314.5052183
2.845034436,314.6570111
2.845367695,314.8536839
2.845700955,314.9839043
2.846034214,315.3085093
2.846367473,315.7144474
2.846700733,316.0720191
2.847033992,316.4934823
2.847367251,316.8424093
2.84770051,317.1040374
2.84803377,317.3961803
2.848367029,317.7200437
2.848700288,317.7010567
2.849033547,317.8379265
2.849366807,318.3964806
2.849700066,318.8747784
2.850033325,319.1173214
2.850366585,318.9789818
2.850699844,318.9629178
2.851033103,319.1005388
2.851366362,319.4148134
2.851699622,319.5405679
2.852032881,319.973797
2.85236614,320.3428758
2.852699399,320.5036424
2.853032659,320.6910971
2.853365918,320.7779405
2.853699177,321.1352347
2.854032437,321.3902158
2.854365696,321.405659
2.854698955,321.4307619
2.855032214,321.3561137
2.855365474,321.5688266
2.855698733,322.0804667
2.856031992,322.3781008
2.856365251,322.4313902
2.856698511,322.2307239
2.85703177,322.1645613
2.857365029,322.265202
2.857698289,322.8051963
2.858031548,322.9177559
2.858364807,323.0841694
2.858698066,323.3136748
2.859031326,323.7361634
2.859364585,324.1015303
2.859697844,324.2735033
2.860031104,324.4969907
2.860364363,324.9041601
2.860697622,325.2456452
2.861030881,325.6326032
2.861364141,325.8029738
2.8616974,326.1167275
2.862030659,326.4480142
2.862363918,326.5391012
2.862697178,326.5114833
2.863030437,326.506186
2.863363696,326.9224826
2.863696956,327.2797556
2.864030215,327.5691976
2.864363474,327.6614371
2.864696733,327.8069846
2.865029993,328.3918619
2.865363252,328.7933123
2.865696511,328.9841841
2.86602977,329.2009093
2.86636303,329.3189791
2.866696289,329.7127997
2.867029548,330.0122534
2.867362808,329.9557352
2.867696067,330.166335
2.868029326,330.2892091
2.868362585,330.7011869
2.868695845,330.9071378
2.869029104,331.018084
2.869362363,331.0330615
2.869695623,331.4559456
2.870028882,331.6679489
2.870362141,332.0251064
2.8706954,331.7744903
2.87102866,331.909899
2.871361919,332.0887615
2.871695178,332.4406607
2.872028437,332.5886662
2.872361697,332.7684321
2.872694956,332.9781451
2.873028215,333.2147082
2.873361475,333.3509316
2.873694734,333.2621585
2.874027993,333.333748
2.874361252,333.8391436
2.874694512,333.9106475
2.875027771,334.4019049
2.87536103,334.5675334
2.875694289,334.7632372
2.876027549,334.8702331
2.876360808,335.1475528
2.876694067,335.2374235
2.877027327,335.6486217
2.877360586,336.0259341
2.877693845,336.6179755
2.878027104,337.0493357
2.878360364,337.1798101
2.878693623,337.626764
2.879026882,338.2670563
2.879360142,338.9463782
2.879693401,339.1173938
2.88002666,339.2340168
2.880359919,339.0393527
2.880693179,338.7882603
2.881026438,338.8868249
2.881359697,338.8708204
2.881692956,338.7546364
2.882026216,338.9357208
2.882359475,339.3156083
2.882692734,339.5247763
2.883025994,339.5572426
2.883359253,339.7944832
2.883692512,340.3772069
2.884025771,340.8043585
2.884359031,341.3039918
2.88469229,341.4921616
2.885025549,341.7345018
2.885358808,342.0414611
2.885692068,342.6651253
2.886025327,343.0952537
2.886358586,343.5467575
2.886691846,343.6203451
2.887025105,343.7936464
2.887358364,343.9472123
2.887691623,343.7092569
2.888024883,343.715157
2.888358142,344.0017822
2.888691401,344.2143191
2.889024661,344.3567899
2.88935792,344.4409771
2.889691179,344.7346707
2.890024438,345.2568637
2.890357698,345.7577518
2.890690957,345.9677468
2.891024216,346.490503
2.891357475,347.0690006
2.891690735,347.551573
2.892023994,347.6655297
2.892357253,347.4058452
2.892690513,347.4244711
2.893023772,348.144759
2.893357031,348.7105776
2.89369029,349.0878373
2.89402355,349.3737066
2.894356809,349.6753002
2.894690068,349.8541019
2.895023327,349.895449
2.895356587,349.9177631
2.895689846,350.0476674
2.896023105,350.1624257
2.896356365,350.1346426
2.896689624,350.0933573
2.897022883,349.6815376
2.897356142,349.6718605
2.897689402,350.1078733
2.898022661,350.5021811
2.89835592,350.5893422
2.89868918,350.7370843
2.899022439,350.7103047
2.899355698,351.2688864
2.899688957,351.6749029
2.900022217,352.1454261
2.900355476,352.653022
2.900688735,352.7913176
2.901021994,352.7842178
2.901355254,352.7638423
2.901688513,352.7533477
2.902021772,352.7789672
2.902355032,353.2389811
2.902688291,353.5221691
2.90302155,353.9856404
2.903354809,354.1208496
2.903688069,354.159839
2.904021328,354.4832616
2.904354587,354.7270977
2.904687846,354.8841494
2.905021106,355.0782834
2.905354365,355.4394447
2.905687624,355.7206271
2.906020884,355.9167209
2.906354143,355.90531
2.906687402,356.0698662
2.907020661,356.6777212
2.907353921,357.2279687
2.90768718,357.4399851
2.908020439,357.4167598
2.908353698,357.5382881
2.908686958,357.8253134
2.909020217,358.1617451
2.909353476,358.4182538
2.909686736,358.7114018
2.910019995,358.9128277
2.910353254,359.1434981
2.910686513,359.2819515
2.911019773,359.4561216
2.911353032,359.5488199
2.911686291,360.0634989
2.912019551,360.3794744
2.91235281,360.5994562
2.912686069,360.5924636
2.913019328,360.737961
